1.176002000000000000e+06,3.412030000000000000e+05,-7.098000000000000000e+03,8.971938000000000000e+07
1.176054000000000000e+06,3.413270000000000000e+05,-7.067000000000000000e+03,8.972220000000000000e+07
1.176092000000000000e+06,3.412100000000000000e+05,-7.053000000000000000e+03,8.972562000000000000e+07
1.175956000000000000e+06,3.411960000000000000e+05,-7.017000000000000000e+03,8.975802000000000000e+07
1.175981000000000000e+06,3.412010000000000000e+05,-7.075000000000000000e+03,8.975946000000000000e+07
1.176062000000000000e+06,3.412650000000000000e+05,-7.115000000000000000e+03,8.976606000000000000e+07
1.176018000000000000e+06,3.413700000000000000e+05,-7.053000000000000000e+03,8.977194000000000000e+07
1.176030000000000000e+06,3.412250000000000000e+05,-7.113000000000000000e+03,8.978886000000000000e+07
1.176010000000000000e+06,3.411710000000000000e+05,-7.063000000000000000e+03,8.980200000000000000e+07
1.176051000000000000e+06,3.412130000000000000e+05,-7.076000000000000000e+03,8.982186000000000000e+07
1.176074000000000000e+06,3.411980000000000000e+05,-7.040000000000000000e+03,8.982210000000000000e+07
1.176028000000000000e+06,3.411950000000000000e+05,-7.060000000000000000e+03,8.984100000000000000e+07
1.176041000000000000e+06,3.412550000000000000e+05,-7.112000000000000000e+03,8.984244000000000000e+07
1.176009000000000000e+06,3.413740000000000000e+05,-7.042000000000000000e+03,8.988822000000000000e+07
1.175936000000000000e+06,3.412710000000000000e+05,-7.113000000000000000e+03,8.989356000000000000e+07
1.176035000000000000e+06,3.411800000000000000e+05,-7.019000000000000000e+03,8.993262000000000000e+07
1.176082000000000000e+06,3.413120000000000000e+05,-7.072000000000000000e+03,8.997462000000000000e+07
1.175992000000000000e+06,3.413400000000000000e+05,-6.892000000000000000e+03,8.998290000000000000e+07
1.176020000000000000e+06,3.412040000000000000e+05,-7.021000000000000000e+03,9.010680000000000000e+07
1.175851000000000000e+06,3.410070000000000000e+05,-6.993000000000000000e+03,9.027222000000000000e+07
1.175847000000000000e+06,3.410200000000000000e+05,-7.007000000000000000e+03,9.042534000000000000e+07
1.176020000000000000e+06,3.411130000000000000e+05,-7.007000000000000000e+03,9.046020000000000000e+07
1.175989000000000000e+06,3.412080000000000000e+05,-7.063000000000000000e+03,9.073998000000000000e+07
1.176031000000000000e+06,3.412460000000000000e+05,-7.101000000000000000e+03,9.105426000000000000e+07
1.175912000000000000e+06,3.410190000000000000e+05,-6.965000000000000000e+03,9.128070000000000000e+07
1.176012000000000000e+06,3.411980000000000000e+05,-7.040000000000000000e+03,9.129468000000000000e+07
1.176025000000000000e+06,3.414820000000000000e+05,-6.997000000000000000e+03,9.177498000000000000e+07
1.176037000000000000e+06,3.413090000000000000e+05,-7.021000000000000000e+03,9.237876000000000000e+07
1.175969000000000000e+06,3.411410000000000000e+05,-6.386000000000000000e+03,9.384774000000000000e+07
1.176068000000000000e+06,3.412860000000000000e+05,-6.349000000000000000e+03,9.384774000000000000e+07
1.175811000000000000e+06,3.410320000000000000e+05,-7.024000000000000000e+03,9.540972000000000000e+07
1.176006000000000000e+06,3.412980000000000000e+05,-7.022000000000000000e+03,9.804864000000000000e+07
